,Site Name,Date,DMean PM10,PM10 Units,PM10 AQI,Lat,Lng,DMax NO2,NO2 Units,NO2 AQI,DMax Ozone,Ozone Units,Ozone AQI,DMax SO2,SO2 Units,SO2 AQI,DMax CO,CO Units,CO AQI
1436,Ivanhoe,6/9/2020,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
1437,Ivanhoe,6/10/2020,,,,,,,,,0.057999999999999996,ppm,61.0,,,,,,
1438,Ivanhoe,6/11/2020,,,,,,,,,0.047,ppm,44.0,,,,,,
1439,Ivanhoe,6/12/2020,,,,,,,,,0.049,ppm,45.0,,,,,,
1440,Ivanhoe,6/13/2020,,,,,,,,,0.05,ppm,46.0,,,,,,
1441,Ivanhoe,6/15/2020,,,,,,,,,0.059000000000000004,ppm,64.0,,,,,,
1442,Ivanhoe,6/16/2020,,,,,,,,,0.061,ppm,71.0,,,,,,
1443,Ivanhoe,6/17/2020,,,,,,,,,0.045,ppm,42.0,,,,,,
1444,Ivanhoe,6/18/2020,,,,,,,,,0.048,ppm,44.0,,,,,,
1445,Ivanhoe,6/19/2020,,,,,,,,,0.043,ppm,40.0,,,,,,
1446,Ivanhoe,6/21/2020,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
1447,Ivanhoe,6/22/2020,,,,,,,,,0.063,ppm,77.0,,,,,,
1448,Ivanhoe,6/23/2020,,,,,,,,,0.049,ppm,45.0,,,,,,
1449,Ivanhoe,6/24/2020,,,,,,,,,0.055,ppm,51.0,,,,,,
1450,Ivanhoe,6/25/2020,,,,,,,,,0.061,ppm,71.0,,,,,,
1451,Ivanhoe,6/27/2020,,,,,,,,,0.055999999999999994,ppm,54.0,,,,,,
1452,Ivanhoe,6/28/2020,,,,,,,,,0.046,ppm,43.0,,,,,,
1453,Ivanhoe,6/29/2020,,,,,,,,,0.040999999999999995,ppm,38.0,,,,,,
1454,Ivanhoe,6/30/2020,,,,,,,,,0.043,ppm,40.0,,,,,,
1455,Ivanhoe,7/1/2020,,,,,,,,,0.043,ppm,40.0,,,,,,
1456,Ivanhoe,7/3/2020,,,,,,,,,0.042,ppm,39.0,,,,,,
1457,Ivanhoe,7/4/2020,,,,,,,,,0.06,ppm,67.0,,,,,,
1458,Ivanhoe,7/5/2020,,,,,,,,,0.049,ppm,45.0,,,,,,
1459,Ivanhoe,7/6/2020,,,,,,,,,0.049,ppm,45.0,,,,,,
1460,Ivanhoe,7/7/2020,,,,,,,,,0.067,ppm,90.0,,,,,,
1461,Ivanhoe,7/9/2020,,,,,,,,,0.046,ppm,43.0,,,,,,
1462,Ivanhoe,7/10/2020,,,,,,,,,0.053,ppm,49.0,,,,,,
1463,Ivanhoe,7/11/2020,,,,,,,,,0.05,ppm,46.0,,,,,,
1464,Ivanhoe,7/12/2020,,,,,,,,,0.048,ppm,44.0,,,,,,
1465,Ivanhoe,7/13/2020,,,,,,,,,0.055999999999999994,ppm,54.0,,,,,,
1466,Ivanhoe,7/15/2020,,,,,,,,,0.062,ppm,74.0,,,,,,
1467,Ivanhoe,7/16/2020,,,,,,,,,0.048,ppm,44.0,,,,,,
1468,Ivanhoe,7/17/2020,,,,,,,,,0.065,ppm,84.0,,,,,,
1469,Ivanhoe,7/18/2020,,,,,,,,,0.054000000000000006,ppm,50.0,,,,,,
1470,Ivanhoe,7/19/2020,,,,,,,,,0.053,ppm,49.0,,,,,,
1471,Ivanhoe,7/21/2020,,,,,,,,,0.055999999999999994,ppm,54.0,,,,,,
1472,Ivanhoe,7/22/2020,,,,,,,,,0.040999999999999995,ppm,38.0,,,,,,
1473,Ivanhoe,7/23/2020,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
1474,Ivanhoe,7/24/2020,,,,,,,,,0.053,ppm,49.0,,,,,,
1475,Ivanhoe,7/25/2020,,,,,,,,,0.059000000000000004,ppm,64.0,,,,,,
1476,Ivanhoe,7/27/2020,,,,,,,,,0.043,ppm,40.0,,,,,,
1477,Ivanhoe,7/28/2020,,,,,,,,,0.047,ppm,44.0,,,,,,
1478,Ivanhoe,7/29/2020,,,,,,,,,0.049,ppm,45.0,,,,,,
1479,Ivanhoe,7/30/2020,,,,,,,,,0.054000000000000006,ppm,50.0,,,,,,
1480,Ivanhoe,7/31/2020,,,,,,,,,0.054000000000000006,ppm,50.0,,,,,,
1481,Ivanhoe,8/2/2020,,,,,,,,,0.057999999999999996,ppm,61.0,,,,,,
1482,Ivanhoe,8/3/2020,,,,,,,,,0.057999999999999996,ppm,61.0,,,,,,
1483,Ivanhoe,8/4/2020,,,,,,,,,0.071,ppm,101.0,,,,,,
1484,Ivanhoe,8/5/2020,,,,,,,,,0.064,ppm,80.0,,,,,,
1485,Ivanhoe,8/6/2020,,,,,,,,,0.059000000000000004,ppm,64.0,,,,,,
1486,Ivanhoe,8/8/2020,,,,,,,,,0.061,ppm,71.0,,,,,,
1487,Ivanhoe,8/9/2020,,,,,,,,,0.057,ppm,58.0,,,,,,
1488,Ivanhoe,8/10/2020,,,,,,,,,0.064,ppm,80.0,,,,,,
1489,Ivanhoe,8/11/2020,,,,,,,,,0.053,ppm,49.0,,,,,,
1490,Ivanhoe,8/12/2020,,,,,,,,,0.055,ppm,51.0,,,,,,
1491,Ivanhoe,8/14/2020,,,,,,,,,0.068,ppm,93.0,,,,,,
1492,Ivanhoe,8/15/2020,,,,,,,,,0.045,ppm,42.0,,,,,,
1493,Ivanhoe,8/16/2020,,,,,,,,,0.042,ppm,39.0,,,,,,
1494,Ivanhoe,8/17/2020,,,,,,,,,0.042,ppm,39.0,,,,,,
1495,Ivanhoe,8/18/2020,,,,,,,,,0.057999999999999996,ppm,61.0,,,,,,
1496,Ivanhoe,8/20/2020,,,,,,,,,0.06,ppm,67.0,,,,,,
1497,Ivanhoe,8/21/2020,,,,,,,,,0.08199999999999999,ppm,140.0,,,,,,
1498,Ivanhoe,8/22/2020,,,,,,,,,0.067,ppm,90.0,,,,,,
1499,Ivanhoe,8/23/2020,,,,,,,,,0.062,ppm,74.0,,,,,,
1500,Ivanhoe,8/24/2020,,,,,,,,,0.055999999999999994,ppm,54.0,,,,,,
1501,Ivanhoe,8/26/2020,,,,,,,,,0.055999999999999994,ppm,54.0,,,,,,
1502,Ivanhoe,8/27/2020,,,,,,,,,0.055,ppm,51.0,,,,,,
1503,Ivanhoe,8/28/2020,,,,,,,,,0.068,ppm,93.0,,,,,,
1504,Ivanhoe,8/29/2020,,,,,,,,,0.061,ppm,71.0,,,,,,
1505,Ivanhoe,8/30/2020,,,,,,,,,0.045,ppm,42.0,,,,,,
1506,Ivanhoe,9/1/2020,,,,,,,,,0.049,ppm,45.0,,,,,,
1507,Ivanhoe,9/2/2020,,,,,,,,,0.057,ppm,58.0,,,,,,
1508,Ivanhoe,9/3/2020,,,,,,,,,0.068,ppm,93.0,,,,,,
1509,Ivanhoe,9/4/2020,,,,,,,,,0.054000000000000006,ppm,50.0,,,,,,
1510,Ivanhoe,9/5/2020,,,,,,,,,0.044000000000000004,ppm,41.0,,,,,,
1511,Ivanhoe,9/7/2020,,,,,,,,,0.046,ppm,43.0,,,,,,
1512,Ivanhoe,9/8/2020,,,,,,,,,0.043,ppm,40.0,,,,,,
1513,Ivanhoe,9/9/2020,,,,,,,,,0.022000000000000002,ppm,20.0,,,,,,
1514,Ivanhoe,9/10/2020,,,,,,,,,0.025,ppm,23.0,,,,,,
1515,Ivanhoe,9/11/2020,,,,,,,,,0.037000000000000005,ppm,34.0,,,,,,
1516,Ivanhoe,9/13/2020,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
1517,Ivanhoe,9/14/2020,,,,,,,,,0.040999999999999995,ppm,38.0,,,,,,
1518,Ivanhoe,9/15/2020,,,,,,,,,0.051,ppm,47.0,,,,,,
1519,Ivanhoe,9/16/2020,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
1520,Ivanhoe,9/17/2020,,,,,,,,,0.051,ppm,47.0,,,,,,
1521,Ivanhoe,9/19/2020,,,,,,,,,0.053,ppm,49.0,,,,,,
1522,Ivanhoe,9/20/2020,,,,,,,,,0.049,ppm,45.0,,,,,,
1523,Ivanhoe,9/21/2020,,,,,,,,,0.054000000000000006,ppm,50.0,,,,,,
1524,Ivanhoe,9/22/2020,,,,,,,,,0.06,ppm,67.0,,,,,,
1525,Ivanhoe,9/23/2020,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
1526,Ivanhoe,9/25/2020,,,,,,,,,0.052000000000000005,ppm,48.0,,,,,,
1527,Ivanhoe,9/26/2020,,,,,,,,,0.051,ppm,47.0,,,,,,
1528,Ivanhoe,9/27/2020,,,,,,,,,0.049,ppm,45.0,,,,,,
1529,Ivanhoe,9/28/2020,,,,,,,,,0.04,ppm,37.0,,,,,,
1530,Ivanhoe,9/29/2020,,,,,,,,,0.049,ppm,45.0,,,,,,
1531,Ivanhoe,10/1/2020,,,,,,,,,0.048,ppm,44.0,,,,,,
1532,Ivanhoe,10/2/2020,,,,,,,,,0.046,ppm,43.0,,,,,,
1533,Ivanhoe,10/3/2020,,,,,,,,,0.045,ppm,42.0,,,,,,
1534,Ivanhoe,10/4/2020,,,,,,,,,0.048,ppm,44.0,,,,,,
1535,Ivanhoe,10/5/2020,,,,,,,,,0.051,ppm,47.0,,,,,,
1536,Ivanhoe,10/7/2020,,,,,,,,,0.053,ppm,49.0,,,,,,
1537,Ivanhoe,10/8/2020,,,,,,,,,0.057,ppm,58.0,,,,,,
1538,Ivanhoe,10/9/2020,,,,,,,,,0.047,ppm,44.0,,,,,,
1539,Ivanhoe,10/10/2020,,,,,,,,,0.043,ppm,40.0,,,,,,
1540,Ivanhoe,10/11/2020,,,,,,,,,0.039,ppm,36.0,,,,,,
1541,Ivanhoe,10/13/2020,,,,,,,,,0.051,ppm,47.0,,,,,,
1542,Ivanhoe,10/14/2020,,,,,,,,,0.043,ppm,40.0,,,,,,
1543,Ivanhoe,10/15/2020,,,,,,,,,0.043,ppm,40.0,,,,,,
1544,Ivanhoe,10/16/2020,,,,,,,,,0.046,ppm,43.0,,,,,,
1545,Ivanhoe,10/17/2020,,,,,,,,,0.048,ppm,44.0,,,,,,
1546,Ivanhoe,10/19/2020,,,,,,,,,0.035,ppm,32.0,,,,,,
1547,Ivanhoe,10/20/2020,,,,,,,,,0.039,ppm,36.0,,,,,,
1548,Ivanhoe,10/21/2020,,,,,,,,,0.04,ppm,37.0,,,,,,
1549,Ivanhoe,10/22/2020,,,,,,,,,0.038,ppm,35.0,,,,,,
1550,Ivanhoe,10/23/2020,,,,,,,,,0.038,ppm,35.0,,,,,,
1551,Ivanhoe,10/25/2020,,,,,,,,,0.033,ppm,31.0,,,,,,
1552,Ivanhoe,10/26/2020,,,,,,,,,0.024,ppm,22.0,,,,,,
1553,Ivanhoe,10/27/2020,,,,,,,,,0.027000000000000003,ppm,25.0,,,,,,
1554,Ivanhoe,10/28/2020,,,,,,,,,0.034,ppm,31.0,,,,,,
1555,Ivanhoe,10/29/2020,,,,,,,,,0.035,ppm,32.0,,,,,,
1556,Ivanhoe,10/31/2020,,,,,,,,,0.037000000000000005,ppm,34.0,,,,,,
1557,Ivanhoe,11/1/2020,,,,,,,,,0.045,ppm,42.0,,,,,,
1558,Ivanhoe,11/2/2020,,,,,,,,,0.045,ppm,42.0,,,,,,
1559,Ivanhoe,11/3/2020,,,,,,,,,0.047,ppm,44.0,,,,,,
1560,Ivanhoe,11/4/2020,,,,,,,,,0.045,ppm,42.0,,,,,,
1561,Ivanhoe,11/6/2020,,,,,,,,,0.042,ppm,39.0,,,,,,
1562,Ivanhoe,11/7/2020,,,,,,,,,0.040999999999999995,ppm,38.0,,,,,,
1563,Ivanhoe,11/8/2020,,,,,,,,,0.03,ppm,28.0,,,,,,
1564,Ivanhoe,11/9/2020,,,,,,,,,0.039,ppm,36.0,,,,,,
1565,Ivanhoe,11/10/2020,,,,,,,,,0.038,ppm,35.0,,,,,,
1566,Ivanhoe,11/12/2020,,,,,,,,,0.038,ppm,35.0,,,,,,
1567,Ivanhoe,11/13/2020,,,,,,,,,0.040999999999999995,ppm,38.0,,,,,,
1568,Ivanhoe,11/14/2020,,,,,,,,,0.042,ppm,39.0,,,,,,
1569,Ivanhoe,11/15/2020,,,,,,,,,0.040999999999999995,ppm,38.0,,,,,,
1570,Ivanhoe,11/16/2020,,,,,,,,,0.034,ppm,31.0,,,,,,
1571,Ivanhoe,11/18/2020,,,,,,,,,0.035,ppm,32.0,,,,,,
1572,Ivanhoe,11/19/2020,,,,,,,,,0.042,ppm,39.0,,,,,,
1573,Ivanhoe,11/20/2020,,,,,,,,,0.037000000000000005,ppm,34.0,,,,,,
1574,Ivanhoe,11/21/2020,,,,,,,,,0.040999999999999995,ppm,38.0,,,,,,
1575,Ivanhoe,11/22/2020,,,,,,,,,0.034,ppm,31.0,,,,,,
1576,Ivanhoe,11/24/2020,,,,,,,,,0.039,ppm,36.0,,,,,,
1577,Ivanhoe,11/25/2020,,,,,,,,,0.037000000000000005,ppm,34.0,,,,,,
1578,Ivanhoe,11/26/2020,,,,,,,,,0.038,ppm,35.0,,,,,,
1579,Ivanhoe,11/27/2020,,,,,,,,,0.035,ppm,32.0,,,,,,
1580,Ivanhoe,11/28/2020,,,,,,,,,0.037000000000000005,ppm,34.0,,,,,,
1581,Ivanhoe,11/30/2020,,,,,,,,,0.037000000000000005,ppm,34.0,,,,,,
1582,Ivanhoe,12/1/2020,,,,,,,,,0.032,ppm,30.0,,,,,,
1583,Ivanhoe,12/2/2020,,,,,,,,,0.03,ppm,28.0,,,,,,
1584,Ivanhoe,12/3/2020,,,,,,,,,0.032,ppm,30.0,,,,,,
1585,Ivanhoe,12/4/2020,,,,,,,,,0.033,ppm,31.0,,,,,,
1586,Ivanhoe,12/6/2020,,,,,,,,,0.032,ppm,30.0,,,,,,
1587,Ivanhoe,12/7/2020,,,,,,,,,0.032,ppm,30.0,,,,,,
1588,Ivanhoe,12/8/2020,,,,,,,,,0.032,ppm,30.0,,,,,,
1589,Ivanhoe,12/9/2020,,,,,,,,,0.03,ppm,28.0,,,,,,
1590,Ivanhoe,12/10/2020,,,,,,,,,0.034,ppm,31.0,,,,,,
1591,Ivanhoe,12/12/2020,,,,,,,,,0.037000000000000005,ppm,34.0,,,,,,
1592,Ivanhoe,12/13/2020,,,,,,,,,0.034,ppm,31.0,,,,,,
1593,Ivanhoe,12/14/2020,,,,,,,,,0.034,ppm,31.0,,,,,,
1594,Ivanhoe,12/15/2020,,,,,,,,,0.036000000000000004,ppm,33.0,,,,,,
1595,Ivanhoe,12/16/2020,,,,,,,,,0.03,ppm,28.0,,,,,,
1596,Ivanhoe,12/18/2020,,,,,,,,,0.035,ppm,32.0,,,,,,
1597,Ivanhoe,12/19/2020,,,,,,,,,0.036000000000000004,ppm,33.0,,,,,,
1598,Ivanhoe,12/20/2020,,,,,,,,,0.031,ppm,29.0,,,,,,
1599,Ivanhoe,12/21/2020,,,,,,,,,0.02,ppm,19.0,,,,,,
1600,Ivanhoe,12/22/2020,,,,,,,,,0.027000000000000003,ppm,25.0,,,,,,
1601,Ivanhoe,12/24/2020,,,,,,,,,0.03,ppm,28.0,,,,,,
1602,Ivanhoe,12/25/2020,,,,,,,,,0.03,ppm,28.0,,,,,,
1603,Ivanhoe,12/26/2020,,,,,,,,,0.026000000000000002,ppm,24.0,,,,,,
1604,Ivanhoe,12/27/2020,,,,,,,,,0.03,ppm,28.0,,,,,,
1605,Ivanhoe,12/28/2020,,,,,,,,,0.028999999999999998,ppm,27.0,,,,,,
1606,Ivanhoe,12/30/2020,,,,,,,,,0.031,ppm,29.0,,,,,,
1607,Ivanhoe,12/31/2020,,,,,,,,,0.031,ppm,29.0,,,,,,
1608,El Paso UTEP,7/12/2020,,,,,,,,,0.055999999999999994,ppm,54.0,,,,,,
1609,El Paso UTEP,9/27/2020,,,,,,,,,0.048,ppm,44.0,,,,0.1,ppm,1.0
1610,El Paso UTEP,9/28/2020,,,,,,,,,0.042,ppm,39.0,,,,0.1,ppm,1.0
1611,El Paso UTEP,11/10/2020,,,,,,,,,0.034,ppm,31.0,,,,0.3,ppm,3.0
1612,El Paso UTEP,11/11/2020,,,,,,,,,0.027999999999999997,ppm,26.0,,,,0.5,ppm,6.0
1613,El Paso UTEP,11/12/2020,,,,,,,,,0.036000000000000004,ppm,33.0,,,,0.6,ppm,7.0
1614,El Paso UTEP,11/21/2020,,,,,,,,,0.047,ppm,44.0,,,,0.5,ppm,6.0
1615,El Paso UTEP,11/22/2020,,,,,,,,,0.043,ppm,40.0,,,,0.4,ppm,5.0
1616,El Paso UTEP,11/23/2020,,,,,,,,,0.03,ppm,28.0,,,,0.2,ppm,2.0
1617,El Paso UTEP,11/24/2020,,,,,,,,,0.042,ppm,39.0,,,,0.3,ppm,3.0
1618,El Paso UTEP,11/25/2020,,,,,,,,,0.039,ppm,36.0,,,,0.4,ppm,5.0
1619,El Paso UTEP,11/26/2020,,,,,,,,,0.040999999999999995,ppm,38.0,,,,0.6,ppm,7.0
1620,El Paso UTEP,11/27/2020,,,,,,,,,0.038,ppm,35.0,,,,0.7,ppm,8.0
1621,El Paso UTEP,11/28/2020,,,,,,,,,0.036000000000000004,ppm,33.0,,,,0.2,ppm,2.0
1622,El Paso UTEP,11/29/2020,,,,,,,,,0.037000000000000005,ppm,34.0,,,,0.2,ppm,2.0
1623,El Paso UTEP,11/30/2020,,,,,,,,,0.037000000000000005,ppm,34.0,,,,0.5,ppm,6.0
1624,El Paso UTEP,12/1/2020,,,,,,,,,0.037000000000000005,ppm,34.0,,,,0.5,ppm,6.0
1625,El Paso UTEP,12/2/2020,,,,,,,,,0.033,ppm,31.0,,,,0.1,ppm,1.0
1626,El Paso UTEP,12/3/2020,,,,,,,,,0.034,ppm,31.0,,,,0.3,ppm,3.0
1627,El Paso UTEP,12/4/2020,,,,,,,,,0.037000000000000005,ppm,34.0,,,,0.4,ppm,5.0
1628,El Paso UTEP,12/5/2020,,,,,,,,,0.034,ppm,31.0,,,,0.6,ppm,7.0
1629,El Paso UTEP,12/6/2020,,,,,,,,,0.034,ppm,31.0,,,,0.7,ppm,8.0
1630,El Paso UTEP,12/7/2020,,,,,,,,,0.027000000000000003,ppm,25.0,,,,1.0,ppm,11.0
1631,El Paso UTEP,12/8/2020,,,,,,,,,0.019,ppm,18.0,,,,1.2,ppm,14.0
1632,El Paso UTEP,12/9/2020,,,,,,,,,0.019,ppm,18.0,,,,1.6,ppm,18.0
1633,El Paso UTEP,12/10/2020,,,,,,,,,0.026000000000000002,ppm,24.0,,,,1.8,ppm,20.0
1634,El Paso UTEP,12/11/2020,,,,,,,,,0.039,ppm,36.0,,,,0.1,ppm,1.0
1635,El Paso UTEP,12/12/2020,,,,,,,,,0.037000000000000005,ppm,34.0,,,,0.2,ppm,2.0
1636,El Paso UTEP,12/13/2020,,,,,,,,,0.034,ppm,31.0,,,,0.4,ppm,5.0
1637,El Paso UTEP,12/14/2020,,,,,,,,,0.025,ppm,23.0,,,,0.9,ppm,10.0
1638,El Paso UTEP,12/15/2020,,,,,,,,,0.035,ppm,32.0,,,,0.8,ppm,9.0
1639,El Paso UTEP,12/16/2020,,,,,,,,,0.03,ppm,28.0,,,,0.4,ppm,5.0
1640,El Paso UTEP,12/17/2020,,,,,,,,,0.02,ppm,19.0,,,,0.7,ppm,8.0
1641,El Paso UTEP,12/18/2020,,,,,,,,,0.033,ppm,31.0,,,,0.7,ppm,8.0
1642,El Paso UTEP,12/19/2020,,,,,,,,,0.031,ppm,29.0,,,,0.3,ppm,3.0
1643,El Paso UTEP,12/20/2020,,,,,,,,,0.031,ppm,29.0,,,,0.3,ppm,3.0
1644,El Paso UTEP,12/21/2020,,,,,,,,,0.027000000000000003,ppm,25.0,,,,0.7,ppm,8.0
1645,El Paso UTEP,12/22/2020,,,,,,,,,0.03,ppm,28.0,,,,0.8,ppm,9.0
1646,El Paso UTEP,12/23/2020,,,,,,,,,0.042,ppm,39.0,,,,0.1,ppm,1.0
1647,El Paso UTEP,12/24/2020,,,,,,,,,0.032,ppm,30.0,,,,0.2,ppm,2.0
1648,El Paso UTEP,12/25/2020,,,,,,,,,0.018000000000000002,ppm,17.0,,,,0.6,ppm,7.0
1649,El Paso UTEP,12/26/2020,,,,,,,,,0.027999999999999997,ppm,26.0,,,,0.5,ppm,6.0
1650,El Paso UTEP,12/27/2020,,,,,,,,,0.03,ppm,28.0,,,,0.6,ppm,7.0
1651,El Paso UTEP,12/28/2020,,,,,,,,,0.026000000000000002,ppm,24.0,,,,0.9,ppm,10.0
1652,El Paso UTEP,12/29/2020,,,,,,,,,0.037000000000000005,ppm,34.0,,,,0.6,ppm,7.0
1653,El Paso UTEP,12/30/2020,,,,,,,,,0.032,ppm,30.0,,,,0.3,ppm,3.0
1654,El Paso UTEP,12/31/2020,,,,,,,,,0.035,ppm,32.0,,,,0.5,ppm,6.0
1655,El Paso Chamizal,1/11/2020,,,,,,,,,0.034,ppm,31.0,3.1,ppb,4.0,1.2,ppm,14.0
1656,El Paso Chamizal,1/12/2020,,,,,,,,,0.040999999999999995,ppm,38.0,3.2,ppb,4.0,1.4,ppm,16.0
1657,El Paso Chamizal,1/13/2020,,,,,,,,,0.025,ppm,23.0,4.8,ppb,6.0,1.5,ppm,17.0
1658,El Paso Chamizal,1/14/2020,,,,,,,,,0.026000000000000002,ppm,24.0,5.0,ppb,7.0,1.3,ppm,15.0
1659,El Paso Chamizal,1/19/2020,,,,,,,,,0.044000000000000004,ppm,41.0,0.2,ppb,0.0,0.4,ppm,5.0
1660,El Paso Chamizal,1/20/2020,,,,,,,,,0.034,ppm,31.0,0.2,ppb,0.0,0.2,ppm,2.0
1661,El Paso Chamizal,1/21/2020,,,,,,,,,0.018000000000000002,ppm,17.0,1.4,ppb,1.0,0.6,ppm,7.0
1662,El Paso Chamizal,4/23/2020,,,,,,,,,0.055,ppm,51.0,0.1,ppb,0.0,0.2,ppm,2.0
1663,El Paso Chamizal,5/11/2020,,,,,,,,,0.064,ppm,80.0,0.7,ppb,0.0,0.2,ppm,2.0
1664,El Paso Chamizal,5/12/2020,,,,,,,,,0.052000000000000005,ppm,48.0,0.4,ppb,0.0,0.2,ppm,2.0
1665,El Paso Chamizal,5/13/2020,,,,,,,,,0.049,ppm,45.0,0.3,ppb,0.0,0.1,ppm,1.0
1666,El Paso Chamizal,6/16/2020,,,,,,,,,0.057999999999999996,ppm,61.0,0.2,ppb,0.0,0.3,ppm,3.0
1667,El Paso Chamizal,6/22/2020,,,,,,,,,0.063,ppm,77.0,0.2,ppb,0.0,0.2,ppm,2.0
1668,El Paso Chamizal,7/30/2020,,,,,,,,,0.061,ppm,71.0,0.6,ppb,0.0,0.4,ppm,5.0
1669,El Paso Chamizal,8/5/2020,,,,,,,,,0.051,ppm,47.0,0.7,ppb,0.0,0.2,ppm,2.0
1670,El Paso Chamizal,8/10/2020,,,,,,,,,0.055999999999999994,ppm,54.0,0.6,ppb,0.0,0.3,ppm,3.0
1671,El Paso Chamizal,8/12/2020,,,,,,,,,0.057,ppm,58.0,1.0,ppb,1.0,0.3,ppm,3.0
1672,El Paso Chamizal,9/15/2020,,,,,,,,,0.051,ppm,47.0,0.8,ppb,0.0,0.6,ppm,7.0
1673,El Paso Chamizal,9/16/2020,,,,,,,,,0.049,ppm,45.0,0.9,ppb,0.0,0.6,ppm,7.0
1674,El Paso Chamizal,10/22/2020,,,,,,,,,0.034,ppm,31.0,1.5,ppb,1.0,0.8,ppm,9.0
1675,El Paso Chamizal,11/30/2020,,,,,,,,,0.032,ppm,30.0,1.2,ppb,1.0,0.4,ppm,5.0
1676,El Paso Chamizal,12/1/2020,,,,,,,,,0.036000000000000004,ppm,33.0,1.8,ppb,1.0,0.5,ppm,6.0
1677,El Paso Chamizal,12/2/2020,,,,,,,,,0.03,ppm,28.0,0.2,ppb,0.0,0.2,ppm,2.0
1678,El Paso Chamizal,12/3/2020,,,,,,,,,0.031,ppm,29.0,1.9,ppb,1.0,0.4,ppm,5.0
1679,El Paso Chamizal,12/5/2020,,,,,,,,,0.033,ppm,31.0,2.1,ppb,3.0,,,
1680,El Paso Chamizal,12/7/2020,,,,,,,,,0.023,ppm,21.0,3.4,ppb,4.0,,,
1681,El Paso Chamizal,12/8/2020,,,,,,,,,0.017,ppm,16.0,6.7,ppb,9.0,,,
1682,El Paso Chamizal,12/9/2020,,,,,,,,,0.012,ppm,11.0,5.8,ppb,7.0,,,
1683,El Paso Chamizal,12/10/2020,,,,,,,,,0.022000000000000002,ppm,20.0,1.1,ppb,1.0,,,
1684,El Paso Chamizal,12/13/2020,,,,,,,,,0.035,ppm,32.0,0.0,ppb,0.0,,,
1685,El Paso Chamizal,12/14/2020,,,,,,,,,0.026000000000000002,ppm,24.0,6.5,ppb,9.0,,,
1686,El Paso Chamizal,12/15/2020,,,,,,,,,0.036000000000000004,ppm,33.0,0.1,ppb,0.0,,,
1687,El Paso Chamizal,12/16/2020,,,,,,,,,0.03,ppm,28.0,0.5,ppb,0.0,,,
1688,El Paso Chamizal,12/18/2020,,,,,,,,,0.03,ppm,28.0,2.7,ppb,3.0,,,
1689,El Paso Chamizal,12/19/2020,,,,,,,,,0.03,ppm,28.0,0.3,ppb,0.0,,,
1690,El Paso Chamizal,12/20/2020,,,,,,,,,0.028999999999999998,ppm,27.0,0.5,ppb,0.0,,,
1691,El Paso Chamizal,12/21/2020,,,,,,,,,0.016,ppm,15.0,3.7,ppb,4.0,,,
1692,El Paso Chamizal,12/22/2020,,,,,,,,,0.026000000000000002,ppm,24.0,1.7,ppb,1.0,,,
1693,El Paso Chamizal,12/23/2020,,,,,,,,,0.037000000000000005,ppm,34.0,0.2,ppb,0.0,,,
1694,El Paso Chamizal,12/24/2020,,,,,,,,,0.025,ppm,23.0,0.6,ppb,0.0,,,
1695,El Paso Chamizal,12/25/2020,,,,,,,,,0.019,ppm,18.0,1.9,ppb,1.0,,,
1696,El Paso Chamizal,12/26/2020,,,,,,,,,0.024,ppm,22.0,0.6,ppb,0.0,,,
1697,El Paso Chamizal,12/27/2020,,,,,,,,,0.027999999999999997,ppm,26.0,1.8,ppb,1.0,,,
1698,El Paso Chamizal,12/30/2020,,,,,,,,,0.03,ppm,28.0,0.4,ppb,0.0,,,
1699,El Paso Chamizal,12/31/2020,,,,,,,,,0.036000000000000004,ppm,33.0,2.1,ppb,3.0,,,
1700,Ascarate Park SE,1/2/2020,,,,,,,,,0.03,ppm,28.0,,,,,,
1701,Ascarate Park SE,1/30/2020,,,,,,,,,0.039,ppm,36.0,,,,,,
1702,Ascarate Park SE,5/5/2020,,,,,,,,,0.053,ppm,49.0,,,,,,
1703,Ascarate Park SE,5/14/2020,,,,,,,,,0.048,ppm,44.0,,,,,,
1704,Ascarate Park SE,5/19/2020,,,,,,,,,0.046,ppm,43.0,,,,,,
1705,Socorro Hueco,1/1/2020,,,,,,,,,0.036000000000000004,ppm,33.0,,,,,,
1706,Socorro Hueco,1/2/2020,,,,,,,,,0.033,ppm,31.0,,,,,,
1707,Socorro Hueco,1/3/2020,,,,,,,,,0.016,ppm,15.0,,,,,,
1708,Socorro Hueco,1/5/2020,,,,,,,,,0.03,ppm,28.0,,,,,,
1709,Socorro Hueco,1/6/2020,,,,,,,,,0.037000000000000005,ppm,34.0,,,,,,
1710,Socorro Hueco,1/7/2020,,,,,,,,,0.032,ppm,30.0,,,,,,
1711,Socorro Hueco,1/8/2020,,,,,,,,,0.03,ppm,28.0,,,,,,
1712,Socorro Hueco,1/9/2020,,,,,,,,,0.034,ppm,31.0,,,,,,
1713,Socorro Hueco,1/11/2020,,,,,,,,,0.034,ppm,31.0,,,,,,
